round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
36,6,0.83828,0.79842,0.7417,0.76261,0.83828,0.83828,0.83828
36,7,0.83809,0.79819,0.74133,0.76227,0.83809,0.83809,0.83809
36,8,0.83809,0.79819,0.74133,0.76227,0.83809,0.83809,0.83809
36,9,0.83809,0.79819,0.74133,0.76227,0.83809,0.83809,0.83809
37,0,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,1,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,2,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,3,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,4,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,5,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,6,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,7,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,8,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
37,9,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
38,0,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,1,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,2,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
38,3,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
38,4,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,5,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,6,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,7,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,8,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
38,9,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
39,0,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,1,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,2,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,3,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,4,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,5,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,6,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,7,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,8,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
39,9,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
40,0,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,1,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,2,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,3,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,4,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,5,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,6,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,7,0.83883,0.79911,0.74281,0.76364,0.83883,0.83883,0.83883
40,8,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
40,9,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
41,0,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,1,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,2,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,3,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,4,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,5,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,6,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,7,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,8,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
41,9,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
42,0,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
42,1,0.83828,0.79827,0.74195,0.76276,0.83828,0.83828,0.83828
42,2,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
42,3,0.83828,0.79827,0.74195,0.76276,0.83828,0.83828,0.83828
42,4,0.83828,0.79827,0.74195,0.76276,0.83828,0.83828,0.83828
42,5,0.83846,0.7988,0.74182,0.76281,0.83846,0.83846,0.83846
42,6,0.83846,0.7988,0.74182,0.76281,0.83846,0.83846,0.83846
42,7,0.83846,0.7988,0.74182,0.76281,0.83846,0.83846,0.83846
42,8,0.83846,0.7988,0.74182,0.76281,0.83846,0.83846,0.83846
42,9,0.83846,0.7988,0.74182,0.76281,0.83846,0.83846,0.83846
43,0,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,1,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
43,2,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,3,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,4,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,5,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,6,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,7,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,8,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
43,9,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,0,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,1,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,2,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,3,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,4,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,5,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,6,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,7,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,8,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
44,9,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,0,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
45,1,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,2,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
45,3,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,4,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,5,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,6,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,7,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,8,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
45,9,0.83864,0.79903,0.74219,0.76315,0.83864,0.83864,0.83864
46,0,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,1,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,2,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,3,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
46,4,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,5,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,6,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
46,7,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
46,8,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
46,9,0.83901,0.79949,0.74293,0.76384,0.83901,0.83901,0.83901
47,0,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,1,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,2,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,3,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,4,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,5,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,6,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,7,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,8,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
47,9,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
48,0,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,1,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,2,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,3,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,4,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,5,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,6,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,7,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,8,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
48,9,0.83864,0.79888,0.74244,0.7633,0.83864,0.83864,0.83864
49,0,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,1,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,2,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,3,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,4,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,5,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,6,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,7,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,8,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
49,9,0.83846,0.79865,0.74207,0.76296,0.83846,0.83846,0.83846
50,0,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,1,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,2,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,3,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,4,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,5,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,6,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,7,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,8,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
50,9,0.83883,0.79926,0.74256,0.7635,0.83883,0.83883,0.83883
